   250.000   -49.838   947.855   1500499522.891     7.952     4.501  3285.096      26   12784
   250.000   -52.669   991.775   1591691221.020     7.925     4.478  3281.721      26   13393
   250.000   -55.501  1035.406   1682832280.838     7.922     4.468  3278.784      26   14301
   250.000   -58.332  1079.010   1773848761.365     7.891     4.442  3275.489      26   14910
   250.000   -61.164  1122.832   1864818612.527     7.882     4.427  3272.104      26   15818
   250.000   -63.995  1167.096   1955673704.903     7.858     4.402  3270.417      26   16427
   250.000   -66.827  1212.104   2046505254.014     7.850     4.386  3267.768      26   17335
   250.000   -69.658  1258.043   2137205719.438     7.813     4.351  3263.740      26   17944
   250.000   -73.378  1320.000   2256232881.883     7.779     4.313  3258.709      26   19156
   250.000   -79.097  1331.438   2439877040.226     7.820     4.326  3277.678      99   19327
   250.000   -83.816  1340.876   2591745339.653     7.837     4.330  3283.069      99   20530
   250.000   -88.535  1350.314   2743870245.919     7.863     4.337  3288.666      99   22033
   250.000   -93.254  1359.752   2896228263.786     7.877     4.342  3293.554      99   23235
   250.000   -97.973  1369.190   3048783436.145     7.887     4.341  3297.061      99   24438
   250.000  -102.693  1378.630   3201588268.898     7.905     4.346  3302.344      99   25641
   250.000  -107.412  1388.068   3354596188.491     7.926     4.352  3307.394      99   27144
   250.000  -112.131  1397.506   3507807176.310     7.938     4.356  3311.658      99   28346
   250.000  -116.850  1401.454   3661232075.145     7.952     4.359  3316.539      99   29548
   250.000  -121.569  1403.429   3814888246.684     7.976     4.372  3321.535      99   30748
   250.000  -126.288  1405.405   3968787451.177     7.997     4.380  3326.905      99   32249
   250.000  -131.008  1407.381   4122947622.858     8.014     4.388  3331.740      99   33449
   250.000  -135.727  1409.357   4277298537.579     8.030     4.394  3336.432      99   34650
   250.000  -140.446  1411.333   4431880334.148     8.054     4.406  3341.579      99   36150
   250.000  -145.165  1413.308   4586680683.921     8.064     4.409  3346.192      99   37351
   250.000  -149.884  1415.284   4741696199.891     8.081     4.416  3350.740      99   38552
   250.000  -154.603  1417.260   4896926686.981     8.101     4.427  3355.349      99   39752
   250.000  -159.323  1419.236   5052411579.685     8.118     4.433  3360.192      99   41253
   250.000  -164.042  1421.211   5208071626.209     8.133     4.440  3364.614      99   42453
   250.000  -168.761  1423.187   5363939343.799     8.146     4.445  3369.032      99   43654
   250.000  -173.480  1425.163   5520023372.286     8.168     4.455  3373.822      99   45154
   250.000  -178.199  1427.139   5676312975.438     8.177     4.458  3378.190      99   46355
   250.000  -182.918  1429.114   5832816530.056     8.196     4.466  3382.931      99   47856
   250.000  -187.638  1431.090   5989555844.946     8.209     4.473  3387.194      99   49056
   250.000  -192.357  1433.066   6146465175.033     8.222     4.476  3391.564      99   50257
   250.000  -197.076  1435.042   6303587862.811     8.242     4.487  3396.270      99   51757
   250.000  -201.795  1437.018   6460912564.386     8.251     4.490  3400.545      99   52958
   250.000  -206.514  1438.993   6618436948.814     8.267     4.498  3404.756      99   54158
   250.000  -211.233  1440.969   6776173236.506     8.282     4.503  3409.538      99   55659
   250.000  -215.953  1442.945   6934147093.909     8.293     4.508  3413.826      99   56860
   250.000  -220.672  1444.921   7092297908.521     8.312     4.517  3418.478      99   58360
   250.000  -230.110  1448.872   7409204248.576     8.333     4.523  3427.118      99   60761
   250.000  -239.548  1452.824   7726944181.892     8.363     4.537  3436.193      99   63462
   250.000  -248.987  1456.775   8045558294.242     8.387     4.545  3445.332      99   66164
   250.000  -258.425  1460.727   8364989328.649     8.414     4.558  3454.630      99   68865
   250.000  -267.863  1464.678   8685286498.051     8.438     4.569  3464.077      99   71566
   250.000  -277.302  1468.630   9006501435.786     8.463     4.579  3473.756      99   74267
   250.000  -286.740  1472.581   9328595430.949     8.486     4.590  3483.825      99   76968
   250.000  -291.459  1474.557   9489990349.986     8.494     4.593  3488.804      99   78169
   250.000  -296.178  1476.533   9651631620.917     8.510     4.601  3494.307      99   79669
   250.000  -300.898  1478.509   9813552554.705     8.517     4.603  3499.575      99   80870
   250.000  -305.617  1480.485   9975695868.120     8.530     4.609  3505.248      99   82371
   250.000  -315.055  1484.436  10300982462.371     8.525     4.628  3521.309      99   85072
   250.000  -324.493  1488.387  10627467890.781     8.551     4.636  3531.142      99   87773
   250.000  -333.932  1492.339  10954928983.700     8.578     4.645  3541.611      99   90474
   250.000  -343.370  1496.291  11283336169.354     8.606     4.653  3552.348      99   93175
   250.000  -352.808  1500.242  11612719560.436     8.633     4.662  3562.774      99   95876
   250.000  -362.247  1504.194  11942990655.552     8.658     4.672  3570.651      99   98577
   250.000  -371.685  1508.145  12273983938.455     8.683     4.683  3578.982      99  101579
   250.000  -381.123  1512.097  12605727339.416     8.706     4.694  3587.096      99  104280
   250.000  -390.562  1516.049  12938262076.656     8.731     4.705  3595.252      99  106981
   250.000  -400.000  1520.000  13271523644.319     8.755     4.716  3603.483      99  109682
   253.000    -4.313    22.874     53553869.100     0.000     0.000  2450.000      00  109682
   255.000    -5.013    47.373     72781469.100     0.000     0.000  2800.000      00  109682
   255.000    -5.485    61.551     85746365.100     0.000     0.000  2800.000      00  109682
   255.000    -5.957    75.497     98711261.100     0.000     0.000  2800.000      00  109682
   255.000    -6.428    89.206    111648689.100     0.000     0.000  2800.000      00  109682
   255.000    -6.900   102.918    124613585.100     0.000     0.000  2800.000      00  109682
   255.515    -7.332   115.979    136479761.100     0.000     0.000  2800.000      00  109682
   255.000    -7.844   140.808    150894967.500     0.000     0.000  2870.000      00  109682
   255.000    -8.374   165.833    165816958.500     0.000     0.000  2870.000      00  109682
   255.000    -9.260   201.362    191718105.300     0.000     0.000  2980.000      00  109682
   255.000    -9.732   220.837    205516458.900     0.000     0.000  2980.000      00  109682
   255.000   -10.204   240.750    219314812.500     0.000     0.000  2980.000      00  109682
   254.000   -11.179   284.378    247817767.500     0.000     0.000  2980.000      00  109682
   255.000   -12.091   299.383    277539973.925     8.112     4.691  3321.642      26    2459
   255.000   -13.035   315.311    308298183.419     8.108     4.687  3320.787      26    2762
   255.000   -13.979   331.375    339048035.662     8.104     4.683  3319.921      26    3065
   255.000   -14.923   347.591    369789264.327     8.099     4.676  3319.016      26    3369
   255.000   -15.867   363.948    400518699.852     8.094     4.673  3317.464      26    3372
   255.000   -16.810   380.382    431206453.838     8.094     4.669  3316.525      26    3675
   255.000   -17.754   396.915    461917455.534     8.090     4.664  3315.551      26    3978
   255.000   -19.642   430.317    523310061.935     8.080     4.653  3313.445      26    4585
   255.000   -21.530   464.041    584661247.745     8.072     4.645  3311.257      26    5191
   255.000   -23.417   497.931    645931278.080     8.056     4.632  3308.387      26    5498
   255.000   -25.305   531.959    707190278.825     8.052     4.625  3306.120      26    6104
   255.000   -27.192   565.906    768372801.707     8.038     4.612  3303.831      26    6711
   255.000   -29.080   599.684    829537621.586     8.027     4.603  3300.909      26    7017
   255.000   -30.968   633.200    890658551.856     8.017     4.591  3298.647      26    7624
   255.000   -32.855   666.312    951703963.137     8.008     4.583  3296.449      26    8230
   255.000   -34.743   698.994   1012733144.937     7.994     4.570  3293.614      26    8536
   255.000   -36.631   731.206   1073720701.026     7.984     4.559  3291.504      26    9143
   255.000   -38.518   762.927   1134635553.929     7.976     4.551  3289.456      26    9749
   255.000   -41.350   809.925   1225973960.466     7.957     4.534  3285.799      26   10358
   255.000   -44.181   856.097   1317325424.803     7.979     4.532  3292.381      26   11267
   255.000   -47.013   901.239   1408745889.820     7.960     4.516  3288.712      26   11875
   255.000   -49.844   945.544   1500044660.424     7.949     4.500  3285.638      26   12784
   255.000   -52.675   989.266   1591251178.940     7.929     4.483  3282.261      26   13392
   255.000   -55.507  1032.674   1682403612.202     7.920     4.466  3279.225      26   14301
   255.000   -58.338  1075.986   1773439998.728     7.896     4.447  3276.492      26   14909
   255.000   -61.170  1119.456   1864430109.053     7.884     4.429  3273.299      26   15817
   255.000   -64.001  1163.340   1955307747.315     7.861     4.405  3271.055      26   16426
   255.000   -66.833  1207.849   2046157960.908     7.848     4.385  3268.490      26   17335
   255.000   -69.664  1253.164   2136893358.699     7.821     4.359  3265.542      26   17943
   255.000   -73.735  1320.000   2267175246.945     7.779     4.312  3259.001      26   19156
   255.000   -79.102  1330.734   2439554165.804     7.822     4.327  3277.782      99   19327
   255.000   -83.821  1340.172   2591427051.388     7.838     4.330  3283.168      99   20530
   255.000   -88.541  1349.612   2743588435.293     7.867     4.341  3288.755      99   22032
   255.000   -93.260  1359.050   2895950806.295     7.875     4.339  3293.651      99   23235
   255.000   -97.979  1368.488   3048514255.558     7.888     4.342  3297.325      99   24438
   255.000  -102.698  1377.926   3201295944.627     7.906     4.346  3302.488      99   25641
   255.000  -107.417  1387.364   3354314444.314     7.930     4.356  3307.713      99   27143
   255.000  -112.136  1396.802   3507533779.712     7.936     4.353  3311.750      99   28346
   255.000  -116.855  1401.308   3660960811.088     7.955     4.362  3316.543      99   29547
   255.000  -121.574  1403.286   3814617442.095     7.973     4.369  3321.548      99   30748
   255.000  -126.293  1405.264   3968517173.873     7.997     4.380  3326.917      99   32249
   255.000  -131.012  1407.242   4122645165.409     8.014     4.388  3331.752      99   33449
   255.000  -135.731  1409.221   4276996533.264     8.030     4.394  3336.444      99   34650
   255.000  -140.450  1411.199   4431578748.166     8.054     4.406  3341.589      99   36150
   255.000  -145.170  1413.177   4586412319.020     8.065     4.409  3346.203      99   37351
   255.000  -149.889  1415.155   4741428274.478     8.081     4.416  3350.751      99   38552
   255.000  -154.608  1417.134   4896659162.549     8.101     4.427  3355.359      99   39752
   255.000  -159.327  1419.112   5052111486.730     8.118     4.433  3360.201      99   41253
   255.000  -164.046  1421.090   5207771871.450     8.133     4.440  3364.623      99   42453
