   920.000  -146.828  1158.834   4634045251.266     8.225     4.552  3374.438      82   38625
   920.000  -151.605  1168.388   4792266647.555     8.236     4.554  3377.848      82   39827
   920.000  -156.382  1177.942   4950662883.746     8.250     4.557  3381.728      82   41329
   920.000  -161.159  1187.496   5109218330.867     8.257     4.558  3385.000      82   42531
   920.000  -165.936  1197.050   5267932112.047     8.270     4.561  3388.258      82   43732
   920.000  -170.713  1201.704   5426831816.375     8.283     4.564  3392.716      82   45233
   920.000  -175.489  1204.168   5585888804.632     8.292     4.567  3396.778      82   46434
   920.000  -180.266  1206.632   5745187846.166     8.311     4.575  3401.406      82   47934
   920.000  -185.043  1209.097   5904679379.755     8.318     4.576  3405.356      82   49135
   920.000  -189.820  1211.562   6064365936.452     8.335     4.583  3409.453      82   50335
   920.000  -194.597  1214.026   6224259881.923     8.349     4.587  3414.047      82   51836
   920.000  -199.374  1216.491   6384346317.741     8.360     4.592  3417.999      82   53036
   920.000  -204.150  1218.955   6544606267.229     8.374     4.595  3422.616      82   54537
   920.000  -208.927  1221.419   6705089341.278     8.387     4.601  3426.465      82   55737
   920.000  -213.704  1223.884   6865763312.211     8.396     4.603  3430.531      82   56938
   920.000  -218.481  1226.349   7026649305.225     8.415     4.612  3435.223      82   58438
   920.000  -228.034  1231.277   7348989306.180     8.437     4.618  3443.777      82   61139
   920.000  -237.588  1236.207   7672162970.416     8.461     4.627  3452.351      82   63840
   920.000  -247.142  1241.136   7996143394.858     8.485     4.636  3461.038      82   66541
   920.000  -256.695  1246.064   8320885276.390     8.506     4.643  3469.371      82   68942
   920.000  -266.249  1250.994   8646498343.551     8.533     4.653  3478.368      82   71643
   920.000  -275.803  1255.923   8972962446.377     8.555     4.661  3487.618      82   74344
   920.000  -281.222  1258.719   9158528701.320     8.571     4.668  3493.242      82   76144
   920.000  -290.133  1463.316   9463952089.474     8.498     4.597  3488.932      99   77866
   920.000  -294.910  1465.781   9627585187.050     8.514     4.605  3494.346      99   79366
   920.000  -299.687  1468.245   9791474335.890     8.524     4.608  3499.975      99   80867
   920.000  -304.464  1470.710   9955617166.456     8.531     4.612  3505.307      99   82068
   920.000  -314.017  1475.639  10284881162.921     8.528     4.631  3521.389      99   84769
   920.000  -323.571  1480.568  10615391263.945     8.553     4.638  3531.194      99   87471
   920.000  -333.125  1485.497  10946858094.539     8.584     4.649  3541.777      99   90472
   920.000  -342.678  1490.426  11279274128.679     8.609     4.656  3552.380      99   93173
   920.000  -352.232  1495.355  11612721777.683     8.633     4.663  3562.980      99   95875
   920.000  -361.785  1500.284  11947033437.371     8.662     4.675  3571.376      99   98876
   920.000  -371.339  1505.213  12282134960.644     8.682     4.683  3579.379      99  101578
   920.000  -380.893  1510.142  12617996224.000     8.708     4.695  3587.483      99  104279
   920.000  -390.446  1515.071  12954600453.873     8.734     4.706  3595.906      99  107281
   920.000  -400.000  1520.000  13292006692.780     8.757     4.718  3604.025      99  109982
   925.000     0.434    19.537     18650772.000     0.000     0.000  2450.000      00  109982
   925.000    -0.223    33.913     36404740.831     0.000     0.000  2759.010      00  109982
   925.000    -0.701    44.142     49356412.974     0.000     0.000  2762.216      00  109982
   925.000    -1.178    54.149     62289358.463     0.000     0.000  2765.417      00  109982
   925.000    -1.656    63.977     75264388.198     0.000     0.000  2768.628      00  109982
   925.000    -2.133    73.584     88227356.303     0.000     0.000  2771.836      00  109982
   925.000    -2.611    83.011    101232506.348     0.000     0.000  2775.055      00  109982
   925.000    -3.089    92.277    114252790.073     0.000     0.000  2778.278      00  109982
   925.000    -3.576   101.547    127533487.834     0.000     0.000  2781.565      00  109982
   925.000    -4.522   124.263    154268483.877     0.000     0.000  2880.000      00  109982
   925.000    -4.999   135.610    167745069.477     0.000     0.000  2880.000      00  109982
   925.000    -5.477   146.915    181249907.877     0.000     0.000  2880.000      00  109982
   925.000    -6.432   169.347    208231331.877     0.000     0.000  2880.000      00  109982
   925.000    -7.387   191.527    235212755.877     0.000     0.000  2880.000      00  109982
   925.000    -8.343   213.478    262222432.677     0.000     0.000  2880.000      00  109982
   925.000    -9.298   235.154    289203856.677     0.000     0.000  2880.000      00  109982
   925.000   -10.253   256.581    316185280.677     0.000     0.000  2880.000      00  109982
   925.000   -11.208   277.756    343166704.677     0.000     0.000  2880.000      00  109982
   925.000   -12.164   298.702    370176381.477     0.000     0.000  2880.000      00  109982
   925.000   -13.119   319.374    397157805.477     0.000     0.000  2880.000      00  109982
   925.000   -15.029   359.961    451120653.477     0.000     0.000  2880.000      00  109982
   925.000   -16.940   399.549    505111754.277     0.000     0.000  2880.000      00  109982
   925.000   -18.851   438.111    559102855.077     0.000     0.000  2880.000      00  109982
   925.000   -20.761   475.625    613065703.077     0.000     0.000  2880.000      00  109982
   925.000   -22.672   512.130    667056803.877     0.000     0.000  2880.000      00  109982
   925.000   -24.582   547.529    721019651.877     0.000     0.000  2880.000      00  109982
   927.000   -26.751   587.141    782299975.077     0.000     0.000  2880.000      00  109982
   925.000   -28.403   615.181    828973600.677     0.000     0.000  2880.000      00  109982
   925.000   -30.314   647.550    882964701.477     0.000     0.000  2880.000      00  109982
   925.000   -32.224   678.785    936927549.477     0.000     0.000  2880.000      00  109982
   925.000   -34.135   708.982    990918650.277     0.000     0.000  2880.000      00  109982
   925.000   -37.000   752.286   1071862922.277     0.000     0.000  2880.000      00  109982
   927.000   -40.982   809.341   1184365571.877     0.000     0.000  2880.000      00  109982
   925.000   -42.732   822.337   1240800095.703     7.951     4.528  3287.245      23   10660
   925.000   -45.598   841.224   1333406566.999     7.989     4.538  3300.260      23   11264
   925.000   -48.464   859.898   1426220662.903     8.000     4.539  3301.487      23   12167
   925.000   -51.329   878.339   1519032531.241     7.998     4.533  3302.785      23   12771
   925.000   -54.195   896.582   1611912288.335     8.006     4.532  3303.541      23   13674
   925.000   -57.061   914.646   1704807412.276     7.998     4.524  3304.308      23   14278
   925.000   -59.927   932.518   1797762568.319     8.018     4.529  3306.625      23   15181
   925.000   -62.793   950.239   1890762529.612     8.020     4.524  3308.580      23   16085
   925.000   -65.658   967.823   1983763176.593     8.018     4.520  3309.348      23   16688
   925.000   -70.435   996.892   2138893766.616     8.025     4.515  3311.144      23   17894
   925.000   -75.211  1025.694   2294091649.802     8.037     4.513  3313.146      23   19399
   925.000   -79.987  1054.298   2449358351.862     8.031     4.503  3314.651      23   20605
   925.000   -84.764  1082.766   2604725696.259     8.039     4.500  3315.867      23   21810
   925.000   -89.540  1111.156   2760148550.937     8.039     4.491  3317.915      23   23016
   925.000   -94.316  1139.488   2915662959.409     8.047     4.487  3319.829      23   24521
   925.000   -99.093  1167.802   3071275654.562     8.042     4.475  3321.289      23   25727
   925.000  -103.869  1196.123   3226922645.041     8.046     4.471  3322.535      23   26932
   925.000  -108.645  1224.418   3382656321.706     8.049     4.461  3324.742      23   28438
   925.000  -113.421  1252.601   3538461074.213     8.046     4.454  3326.069      23   29643
   925.000  -118.198  1280.453   3694363824.177     8.043     4.442  3327.342      23   30849
   925.000  -125.259  1320.000   3924931193.899     8.045     4.434  3329.408      23   32656
   925.000  -127.750  1324.982   4006493118.466     8.068     4.440  3338.652      99   32525
   925.000  -132.527  1334.536   4163040227.628     8.073     4.440  3342.391      99   33728
   925.000  -137.303  1344.088   4319732419.615     8.085     4.442  3346.089      99   34931
   925.000  -144.388  1158.258   4553375058.165     8.231     4.554  3376.655      99   36977
   925.000  -146.856  1163.194   4635042027.141     8.224     4.549  3373.849      82   38626
   925.000  -151.632  1172.746   4793204249.622     8.234     4.552  3377.276      82   39828
   925.000  -156.408  1182.298   4951543930.174     8.248     4.555  3381.207      82   41330
   925.000  -161.185  1191.852   5110075628.720     8.258     4.558  3384.490      82   42531
   925.000  -165.961  1200.359   5268736056.730     8.265     4.557  3387.894      82   43733
   925.000  -170.737  1202.800   5427591309.761     8.282     4.563  3392.598      82   45234
   925.000  -175.513  1205.242   5586643205.495     8.294     4.569  3396.665      82   46434
   925.000  -180.290  1207.684   5745937313.006     8.311     4.575  3401.295      82   47934
   925.000  -185.066  1210.125   5905390125.766     8.317     4.575  3405.227      82   49135
   925.000  -189.842  1212.567   6065038179.957     8.334     4.583  3409.352      82   50335
   925.000  -194.619  1215.009   6224927623.906     8.349     4.586  3413.945      82   51836
   925.000  -199.395  1217.450   6384975847.403     8.360     4.592  3417.889      82   53036
   925.000  -204.171  1219.892   6545231243.605     8.373     4.595  3422.520      82   54537
   925.000  -208.948  1222.334   6705710156.197     8.386     4.601  3426.373      82   55737
   925.000  -213.724  1224.775   6866346260.761     8.396     4.603  3430.432      82   56938
   925.000  -218.500  1227.217   7027194823.049     8.415     4.611  3435.151      82   58438
   925.000  -228.053  1232.100   7349528630.319     8.437     4.618  3443.710      82   61139
   925.000  -237.605  1236.983   7672628299.834     8.461     4.627  3452.276      82   63840
   925.000  -247.158  1241.867   7996568340.259     8.485     4.635  3460.968      82   66541
   925.000  -256.711  1246.750   8321303959.810     8.506     4.643  3469.301      82   68942
   925.000  -266.263  1251.633   8646843260.963     8.533     4.652  3478.312      82   71643
   925.000  -275.816  1256.517   8973267954.333     8.555     4.661  3487.558      82   74344
   925.000  -280.927  1259.130   9148270736.966     8.569     4.666  3492.642      82   75844
   925.000  -290.145  1463.842   9464198589.664     8.498     4.596  3488.894      99   77866
   925.000  -294.921  1466.283   9627795613.486     8.514     4.605  3494.305      99   79366
   925.000  -299.698  1468.725   9791682570.453     8.524     4.608  3499.921      99   80867
   925.000  -304.474  1471.167   9955788801.663     8.531     4.612  3505.263      99   82068
