c
       20640
   340.000  -152.401   3.362669E+03
   340.000  -157.153   3.366261E+03
   340.000  -157.163   3.366336E+03
   340.000  -161.915   3.369691E+03
   340.000  -161.925   3.369913E+03
   340.000  -166.677   3.373241E+03
   340.000  -166.687   3.373530E+03
   340.000  -171.438   3.377073E+03
   340.000  -171.448   3.377235E+03
   340.000  -176.200   3.380615E+03
   340.000  -176.210   3.380905E+03
   340.000  -180.962   3.384497E+03
   340.000  -180.972   3.384536E+03
   340.000  -185.723   3.388535E+03
   340.000  -185.733   3.388734E+03
   340.000  -190.485   3.392798E+03
   340.000  -190.495   3.393150E+03
   340.000  -195.247   3.397426E+03
   340.000  -195.257   3.397542E+03
   340.000  -200.009   3.401647E+03
   340.000  -200.019   3.401931E+03
   340.000  -204.770   3.406243E+03
   340.000  -204.780   3.406299E+03
   340.000  -209.532   3.410486E+03
   340.000  -209.542   3.410700E+03
   340.000  -214.294   3.415079E+03
   340.000  -214.304   3.415082E+03
   340.000  -219.055   3.419331E+03
   340.000  -219.065   3.419497E+03
   340.000  -228.579   3.428236E+03
   340.000  -228.589   3.428372E+03
   340.000  -238.102   3.437120E+03
   340.000  -238.112   3.437208E+03
   340.000  -247.626   3.446152E+03
   340.000  -247.636   3.446224E+03
   340.000  -257.149   3.455300E+03
   340.000  -257.159   3.455357E+03
   340.000  -266.672   3.464645E+03
   340.000  -266.682   3.464693E+03
   340.000  -276.196   3.474079E+03
   340.000  -276.206   3.474136E+03
   340.000  -285.719   3.483984E+03
   340.000  -285.729   3.484036E+03
   340.000  -290.481   3.488993E+03
   340.000  -290.491   3.489233E+03
   340.000  -295.243   3.494447E+03
   340.000  -295.253   3.494532E+03
   340.000  -300.004   3.499751E+03
   340.000  -300.014   3.499985E+03
   340.000  -304.766   3.505401E+03
   340.000  -304.776   3.505486E+03
   340.000  -314.289   3.521313E+03
   340.000  -314.299   3.521428E+03
   340.000  -323.813   3.531061E+03
   340.000  -323.823   3.531235E+03
   340.000  -333.336   3.541338E+03
   340.000  -333.346   3.541496E+03
   340.000  -342.860   3.552091E+03
   340.000  -342.870   3.552101E+03
   340.000  -352.383   3.562949E+03
   340.000  -352.393   3.563031E+03
   340.000  -361.906   3.570883E+03
   340.000  -361.916   3.571059E+03
   340.000  -371.430   3.578866E+03
   340.000  -371.440   3.579108E+03
   340.000  -380.953   3.587203E+03
   340.000  -380.963   3.587243E+03
   340.000  -390.477   3.595297E+03
   340.000  -390.487   3.595434E+03
   340.000  -400.000   3.603468E+03
   345.000    -0.034   2.450000E+03
   345.000    -0.500   2.450000E+03
   345.000    -1.452   2.450000E+03
   345.000    -1.929   2.450000E+03
   345.000    -2.405   2.450000E+03
   345.000    -2.881   2.450000E+03
   345.000    -3.357   2.450000E+03
   345.000    -3.998   2.450000E+03
   345.000    -4.008   2.763166E+03
   345.000    -4.309   2.764326E+03
   345.000    -4.319   2.764326E+03
   345.000    -5.262   2.767879E+03
   345.000    -5.272   2.767882E+03
   345.000    -5.738   2.769659E+03
   345.000    -5.748   2.769659E+03
   345.000    -6.214   2.771438E+03
   345.000    -6.224   2.771438E+03
   345.000    -6.690   2.773218E+03
   345.000    -6.700   2.773218E+03
   345.000    -7.643   2.776783E+03
   345.000    -7.653   2.776785E+03
   345.000    -8.595   2.780351E+03
   345.000    -8.605   2.780353E+03
   345.000    -9.547   2.783924E+03
   345.000    -9.557   2.783926E+03
   345.000   -10.500   2.787505E+03
   345.000   -10.510   2.787507E+03
   345.000   -11.452   2.791087E+03
   345.000   -11.462   2.791089E+03
   345.000   -12.404   2.794673E+03
   345.000   -12.414   2.794675E+03
   345.000   -13.720   2.799636E+03
   345.000   -13.730   2.820000E+03
   345.000   -14.309   2.820000E+03
   345.000   -16.214   2.820000E+03
   345.000   -18.118   2.820000E+03
   345.000   -20.023   2.820000E+03
   345.000   -22.822   2.820000E+03
   345.000   -22.832   2.950000E+03
   345.000   -23.832   2.950000E+03
   345.000   -25.737   2.950000E+03
   345.000   -27.641   2.950000E+03
   345.000   -29.546   2.950000E+03
   345.000   -31.451   2.950000E+03
   345.000   -32.730   2.950000E+03
   345.000   -32.740   3.324212E+03
   345.000   -35.260   3.322739E+03
   345.000   -35.270   3.323368E+03
   345.000   -38.117   3.322068E+03
   345.000   -38.127   3.322421E+03
   345.000   -40.974   3.321411E+03
   345.000   -40.984   3.321489E+03
   345.000   -43.831   3.328496E+03
   345.000   -43.841   3.327933E+03
   345.000   -46.688   3.341791E+03
   345.000   -46.698   3.341990E+03
   345.000   -49.545   3.340129E+03
   345.000   -49.555   3.341073E+03
   345.000   -52.402   3.340185E+03
   345.000   -52.412   3.340518E+03
   345.000   -55.259   3.338911E+03
   345.000   -55.269   3.340007E+03
   345.000   -58.116   3.339379E+03
   345.000   -58.126   3.339825E+03
   345.000   -60.973   3.339264E+03
   345.000   -60.983   3.339375E+03
   345.000   -63.830   3.338382E+03
   345.000   -63.840   3.338940E+03
   345.000   -66.687   3.338263E+03
   345.000   -66.697   3.338489E+03
   345.000   -71.448   3.337435E+03
   345.000   -71.458   3.337875E+03
   345.000   -76.210   3.336555E+03
   345.000   -76.220   3.337121E+03
   345.000   -80.972   3.336660E+03
   345.000   -80.982   3.336719E+03
   345.000   -85.733   3.335977E+03
   345.000   -85.743   3.336296E+03
   345.000   -90.495   3.336076E+03
   345.000   -90.505   3.336600E+03
   345.000   -95.256   3.336010E+03
   345.000   -95.266   3.336031E+03
   345.000  -100.018   3.336271E+03
   345.000  -100.028   3.336490E+03
   345.000  -104.780   3.336357E+03
   345.000  -104.790   3.336906E+03
   345.000  -109.541   3.337183E+03
   345.000  -109.551   3.337807E+03
   345.000  -114.303   3.338488E+03
   345.000  -114.313   3.338613E+03
   345.000  -119.064   3.339370E+03
   345.000  -119.074   3.339689E+03
   345.000  -123.826   3.340486E+03
   345.000  -123.836   3.341001E+03
   345.000  -128.588   3.342574E+03
   345.000  -128.598   3.342618E+03
   345.000  -133.349   3.344254E+03
   345.000  -133.359   3.344486E+03
   345.000  -139.778   3.347541E+03
   345.000  -139.788   3.352223E+03
   345.000  -142.873   3.354629E+03
   345.000  -142.883   3.354678E+03
   345.000  -147.634   3.358201E+03
   345.000  -147.644   3.358401E+03
   345.000  -152.396   3.361748E+03
   345.000  -152.406   3.362101E+03
   345.000  -157.157   3.365693E+03
   345.000  -157.167   3.365778E+03
   345.000  -161.919   3.369105E+03
   345.000  -161.929   3.369344E+03
   345.000  -166.681   3.372752E+03
   345.000  -166.691   3.373079E+03
   345.000  -171.442   3.376581E+03
   345.000  -171.452   3.376691E+03
   345.000  -176.204   3.380067E+03
   345.000  -176.214   3.380352E+03
   345.000  -180.966   3.384134E+03
   345.000  -180.976   3.384184E+03
   345.000  -185.727   3.388397E+03
   345.000  -185.737   3.388606E+03
   345.000  -190.489   3.392668E+03
   345.000  -190.499   3.393029E+03
   345.000  -195.250   3.397299E+03
   345.000  -195.260   3.397430E+03
   345.000  -200.012   3.401522E+03
   345.000  -200.022   3.401815E+03
   345.000  -204.774   3.406126E+03
   345.000  -204.784   3.406191E+03
   345.000  -209.535   3.410370E+03
   345.000  -209.545   3.410598E+03
   345.000  -214.297   3.414988E+03
   345.000  -214.307   3.415000E+03
   345.000  -219.058   3.419227E+03
   345.000  -219.068   3.419401E+03
   345.000  -228.582   3.428127E+03
   345.000  -228.592   3.428272E+03
   345.000  -238.105   3.437037E+03
   345.000  -238.115   3.437132E+03
   345.000  -247.628   3.446068E+03
   345.000  -247.638   3.446148E+03
   345.000  -257.151   3.455225E+03
   345.000  -257.161   3.455290E+03
   345.000  -266.675   3.464585E+03
   345.000  -266.685   3.464640E+03
   345.000  -276.198   3.474016E+03
   345.000  -276.208   3.474080E+03
   345.000  -285.721   3.483950E+03
   345.000  -285.731   3.484007E+03
   345.000  -290.483   3.488974E+03
   345.000  -290.493   3.489198E+03
   345.000  -295.244   3.494404E+03
   345.000  -295.254   3.494495E+03
   345.000  -300.006   3.499721E+03
   345.000  -300.016   3.499961E+03
   345.000  -304.768   3.505377E+03
   345.000  -304.778   3.505467E+03
   345.000  -314.291   3.521294E+03
   345.000  -314.301   3.521414E+03
   345.000  -323.814   3.531040E+03
   345.000  -323.824   3.531219E+03
   345.000  -333.337   3.541334E+03
   345.000  -333.347   3.541495E+03
   345.000  -342.861   3.552086E+03
   345.000  -342.871   3.552100E+03
   345.000  -352.384   3.562937E+03
   345.000  -352.394   3.563025E+03
   345.000  -361.907   3.570873E+03
   345.000  -361.917   3.571054E+03
   345.000  -371.430   3.578843E+03
   345.000  -371.440   3.579107E+03
   345.000  -380.954   3.587205E+03
   345.000  -380.964   3.587250E+03
   345.000  -390.477   3.595303E+03
   345.000  -390.487   3.595446E+03
   345.000  -400.000   3.603481E+03
   350.000    -0.045   2.450000E+03
   350.000    -0.511   2.450000E+03
   350.000    -1.463   2.450000E+03
   350.000    -1.940   2.450000E+03
   350.000    -2.416   2.450000E+03
   350.000    -2.892   2.450000E+03
   350.000    -3.368   2.450000E+03
   350.000    -3.925   2.450000E+03
   350.000    -3.935   2.762904E+03
   350.000    -4.320   2.764376E+03
   350.000    -4.330   2.764377E+03
   350.000    -5.273   2.767930E+03
   350.000    -5.283   2.767932E+03
   350.000    -5.749   2.769710E+03
   350.000    -5.759   2.769710E+03
   350.000    -6.225   2.771488E+03
   350.000    -6.235   2.771489E+03
   350.000    -6.701   2.773269E+03
   350.000    -6.711   2.773269E+03
   350.000    -7.653   2.776830E+03
   350.000    -7.663   2.776833E+03
   350.000    -8.606   2.780402E+03
   350.000    -8.616   2.780404E+03
   350.000    -9.558   2.783975E+03
   350.000    -9.568   2.783977E+03
   350.000   -10.510   2.787552E+03
   350.000   -10.520   2.787554E+03
   350.000   -11.463   2.791138E+03
   350.000   -11.473   2.791140E+03
   350.000   -12.415   2.794724E+03
   350.000   -12.425   2.794727E+03
   350.000   -13.836   2.800083E+03
   350.000   -13.846   2.820000E+03
   350.000   -14.319   2.820000E+03
   350.000   -16.224   2.820000E+03
   350.000   -18.129   2.820000E+03
   350.000   -20.033   2.820000E+03
   350.000   -22.607   2.820000E+03
   350.000   -22.617   2.950000E+03
   350.000   -23.842   2.950000E+03
   350.000   -25.747   2.950000E+03
   350.000   -27.652   2.950000E+03
   350.000   -29.556   2.950000E+03
   350.000   -31.461   2.950000E+03
   350.000   -32.567   2.950000E+03
   350.000   -32.577   3.324540E+03
   350.000   -35.270   3.323625E+03
   350.000   -35.280   3.323645E+03
   350.000   -38.127   3.322328E+03
   350.000   -38.137   3.322702E+03
   350.000   -40.984   3.321685E+03
   350.000   -40.994   3.321784E+03
   350.000   -43.841   3.328560E+03
   350.000   -43.851   3.327968E+03
   350.000   -46.698   3.342104E+03
   350.000   -46.708   3.342354E+03
   350.000   -49.554   3.340565E+03
   350.000   -49.564   3.341549E+03
   350.000   -52.411   3.340748E+03
   350.000   -52.421   3.340801E+03
   350.000   -55.268   3.340477E+03
   350.000   -55.278   3.340498E+03
   350.000   -58.125   3.339656E+03
   350.000   -58.135   3.340130E+03
   350.000   -60.982   3.339530E+03
   350.000   -60.992   3.339666E+03
   350.000   -63.839   3.338611E+03
   350.000   -63.849   3.339197E+03
   350.000   -66.696   3.338467E+03
   350.000   -66.706   3.338721E+03
   350.000   -71.457   3.337596E+03
   350.000   -71.467   3.338046E+03
   350.000   -76.219   3.336627E+03
   350.000   -76.229   3.337217E+03
   350.000   -80.980   3.336696E+03
   350.000   -80.990   3.336769E+03
   350.000   -85.742   3.335930E+03
   350.000   -85.752   3.336274E+03
   350.000   -90.503   3.335948E+03
   350.000   -90.513   3.336497E+03
   350.000   -95.265   3.335775E+03
   350.000   -95.275   3.335825E+03
   350.000  -100.026   3.335959E+03
   350.000  -100.036   3.336295E+03
   350.000  -104.788   3.336186E+03
   350.000  -104.798   3.336627E+03
   350.000  -109.549   3.336678E+03
   350.000  -109.559   3.337327E+03
   350.000  -114.311   3.337876E+03
   350.000  -114.321   3.338026E+03
   350.000  -119.072   3.338649E+03
   350.000  -119.082   3.338995E+03
   350.000  -123.834   3.339658E+03
   350.000  -123.844   3.340203E+03
   350.000  -128.595   3.341652E+03
   350.000  -128.605   3.341713E+03
   350.000  -133.357   3.343232E+03
   350.000  -133.367   3.343488E+03
   350.000  -137.323   3.344490E+03
   350.000  -137.333   3.349696E+03
   350.000  -142.880   3.354032E+03
   350.000  -142.890   3.354095E+03
   350.000  -147.641   3.357614E+03
   350.000  -147.651   3.357826E+03
   350.000  -152.403   3.361135E+03
   350.000  -152.413   3.361517E+03
   350.000  -157.164   3.365105E+03
   350.000  -157.174   3.365204E+03
   350.000  -161.926   3.368451E+03
   350.000  -161.936   3.368713E+03
   350.000  -166.687   3.372114E+03
   350.000  -166.697   3.372528E+03
   350.000  -171.449   3.376016E+03
   350.000  -171.459   3.376171E+03
   350.000  -176.210   3.379507E+03
   350.000  -176.220   3.379809E+03
   350.000  -180.972   3.383997E+03
   350.000  -180.982   3.384056E+03
   350.000  -185.733   3.388262E+03
   350.000  -185.743   3.388480E+03
   350.000  -190.495   3.392541E+03
   350.000  -190.505   3.392911E+03
   350.000  -195.256   3.397174E+03
   350.000  -195.266   3.397314E+03
   350.000  -200.018   3.401400E+03
   350.000  -200.028   3.401702E+03
   350.000  -204.779   3.406010E+03
   350.000  -204.789   3.406084E+03
   350.000  -209.540   3.410258E+03
   350.000  -209.550   3.410494E+03
   350.000  -214.302   3.414883E+03
   350.000  -214.312   3.414902E+03
   350.000  -219.063   3.419124E+03
   350.000  -219.073   3.419305E+03
   350.000  -228.586   3.428019E+03
   350.000  -228.596   3.428173E+03
   350.000  -238.109   3.436925E+03
   350.000  -238.119   3.437033E+03
   350.000  -247.632   3.445986E+03
   350.000  -247.642   3.446072E+03
   350.000  -257.155   3.455155E+03
   350.000  -257.165   3.455224E+03
   350.000  -266.678   3.464524E+03
   350.000  -266.688   3.464585E+03
   350.000  -276.201   3.473949E+03
   350.000  -276.211   3.474022E+03
   350.000  -285.724   3.483915E+03
   350.000  -285.734   3.483977E+03
   350.000  -290.486   3.488933E+03
   350.000  -290.496   3.489163E+03
   350.000  -295.247   3.494354E+03
   350.000  -295.257   3.494451E+03
   350.000  -300.009   3.499690E+03
   350.000  -300.019   3.499935E+03
   350.000  -304.770   3.505351E+03
   350.000  -304.780   3.505445E+03
   350.000  -314.293   3.521281E+03
   350.000  -314.303   3.521410E+03
   350.000  -323.816   3.531018E+03
   350.000  -323.826   3.531201E+03
   350.000  -333.339   3.541309E+03
   350.000  -333.349   3.541482E+03
   350.000  -342.862   3.552078E+03
   350.000  -342.872   3.552096E+03
   350.000  -352.385   3.562876E+03
   350.000  -352.395   3.563006E+03
   350.000  -361.908   3.570860E+03
   350.000  -361.918   3.571047E+03
   350.000  -371.431   3.578837E+03
   350.000  -371.441   3.579106E+03
   350.000  -380.954   3.587205E+03
   350.000  -380.964   3.587254E+03
   350.000  -390.477   3.595307E+03
   350.000  -390.487   3.595454E+03
   350.000  -400.000   3.603491E+03
   355.000    -0.054   2.450000E+03
   355.000    -0.520   2.450000E+03
   355.000    -1.472   2.450000E+03
   355.000    -1.949   2.450000E+03
   355.000    -2.425   2.450000E+03
   355.000    -2.901   2.450000E+03
   355.000    -3.377   2.450000E+03
   355.000    -3.798   2.450000E+03
   355.000    -3.808   2.762467E+03
   355.000    -4.329   2.764446E+03
   355.000    -4.339   2.764446E+03
   355.000    -5.282   2.768000E+03
   355.000    -5.292   2.768002E+03
   355.000    -5.758   2.769780E+03
   355.000    -5.768   2.769780E+03
   355.000    -6.234   2.771559E+03
   355.000    -6.244   2.771559E+03
   355.000    -6.710   2.773339E+03
   355.000    -6.720   2.773339E+03
   355.000    -7.662   2.776901E+03
   355.000    -7.672   2.776903E+03
   355.000    -8.614   2.780469E+03
   355.000    -8.624   2.780471E+03
   355.000    -9.567   2.784045E+03
   355.000    -9.577   2.784048E+03
   355.000   -10.519   2.787623E+03
   355.000   -10.529   2.787625E+03
   355.000   -11.471   2.791205E+03
   355.000   -11.481   2.791207E+03
   355.000   -12.424   2.794795E+03
   355.000   -12.434   2.794797E+03
   355.000   -13.376   2.798386E+03
   355.000   -13.386   2.798388E+03
   355.000   -13.951   2.800559E+03
   355.000   -13.961   2.820000E+03
   355.000   -16.233   2.820000E+03
   355.000   -18.137   2.820000E+03
   355.000   -20.042   2.820000E+03
   355.000   -22.392   2.820000E+03
   355.000   -22.402   2.950000E+03
   355.000   -23.851   2.950000E+03
   355.000   -25.755   2.950000E+03
   355.000   -27.660   2.950000E+03
   355.000   -29.565   2.950000E+03
   355.000   -32.403   2.950000E+03
   355.000   -32.413   3.324823E+03
   355.000   -33.374   3.324280E+03
   355.000   -33.384   3.324507E+03
   355.000   -35.278   3.323839E+03
   355.000   -35.288   3.323883E+03
   355.000   -38.135   3.322540E+03
   355.000   -38.145   3.322945E+03
   355.000   -40.992   3.321903E+03
   355.000   -41.002   3.322026E+03
   355.000   -43.849   3.328722E+03
   355.000   -43.859   3.328099E+03
   355.000   -46.706   3.342390E+03
   355.000   -46.716   3.342673E+03
   355.000   -49.562   3.340907E+03
   355.000   -49.572   3.341935E+03
   355.000   -52.419   3.340831E+03
   355.000   -52.429   3.340890E+03
   355.000   -55.276   3.340857E+03
   355.000   -55.286   3.340896E+03
   355.000   -58.133   3.339858E+03
   355.000   -58.143   3.340363E+03
   355.000   -60.990   3.339706E+03
   355.000   -61.000   3.339872E+03
   355.000   -63.847   3.338776E+03
   355.000   -63.857   3.339377E+03
   355.000   -66.703   3.338585E+03
   355.000   -66.713   3.338870E+03
   355.000   -71.465   3.337651E+03
   355.000   -71.475   3.338131E+03
   355.000   -76.226   3.336612E+03
   355.000   -76.236   3.337228E+03
   355.000   -80.987   3.336680E+03
   355.000   -80.997   3.336767E+03
   355.000   -85.749   3.335763E+03
   355.000   -85.759   3.336136E+03
   355.000   -90.510   3.335686E+03
   355.000   -90.520   3.336262E+03
   355.000   -95.272   3.335533E+03
   355.000   -95.282   3.335604E+03
   355.000  -100.033   3.335539E+03
   355.000  -100.043   3.335830E+03
   355.000  -104.794   3.335679E+03
   355.000  -104.804   3.336038E+03
   355.000  -109.556   3.335957E+03
   355.000  -109.566   3.336632E+03
   355.000  -114.317   3.337036E+03
   355.000  -114.327   3.337209E+03
   355.000  -119.079   3.337684E+03
   355.000  -119.089   3.338054E+03
   355.000  -123.840   3.338559E+03
   355.000  -123.850   3.339127E+03
   355.000  -128.601   3.340237E+03
   355.000  -128.611   3.340341E+03
   355.000  -134.867   3.341913E+03
   355.000  -134.877   3.347135E+03
   355.000  -138.124   3.349392E+03
   355.000  -138.134   3.349738E+03
   355.000  -142.885   3.353437E+03
   355.000  -142.895   3.353512E+03
   355.000  -147.647   3.357020E+03
   355.000  -147.657   3.357249E+03
   355.000  -152.408   3.360582E+03
   355.000  -152.418   3.360940E+03
   355.000  -157.170   3.364533E+03
   355.000  -157.180   3.364643E+03
   355.000  -161.931   3.368037E+03
   355.000  -161.941   3.368196E+03
   355.000  -166.692   3.372034E+03
   355.000  -166.702   3.372038E+03
   355.000  -171.454   3.375462E+03
   355.000  -171.464   3.375615E+03
   355.000  -176.215   3.379181E+03
   355.000  -176.225   3.379493E+03
   355.000  -180.976   3.383862E+03
   355.000  -180.986   3.383931E+03
   355.000  -185.738   3.388140E+03
   355.000  -185.748   3.388362E+03
   355.000  -190.499   3.392406E+03
   355.000  -190.509   3.392795E+03
   355.000  -195.261   3.397053E+03
   355.000  -195.271   3.397202E+03
   355.000  -200.022   3.401282E+03
   355.000  -200.032   3.401593E+03
   355.000  -204.783   3.405898E+03
   355.000  -204.793   3.405981E+03
   355.000  -209.545   3.410149E+03
   355.000  -209.555   3.410394E+03
   355.000  -214.306   3.414780E+03
   355.000  -214.316   3.414808E+03
   355.000  -219.068   3.419025E+03
   355.000  -219.078   3.419215E+03
   355.000  -228.590   3.427916E+03
   355.000  -228.600   3.428078E+03
   355.000  -238.113   3.436841E+03
   355.000  -238.123   3.436957E+03
   355.000  -247.636   3.445907E+03
   355.000  -247.646   3.446001E+03
   355.000  -257.159   3.455088E+03
   355.000  -257.169   3.455164E+03
   355.000  -266.681   3.464467E+03
   355.000  -266.691   3.464534E+03
   355.000  -276.204   3.473887E+03
   355.000  -276.214   3.473967E+03
   355.000  -285.727   3.483883E+03
   355.000  -285.737   3.483950E+03
   355.000  -290.488   3.488894E+03
   355.000  -290.498   3.489130E+03
   355.000  -295.250   3.494315E+03
   355.000  -295.260   3.494417E+03
   355.000  -300.011   3.499534E+03
   355.000  -300.021   3.499905E+03
   355.000  -304.772   3.505328E+03
   355.000  -304.782   3.505427E+03
   355.000  -314.295   3.521260E+03
   355.000  -314.305   3.521394E+03
   355.000  -323.818   3.530999E+03
   355.000  -323.828   3.531187E+03
   355.000  -333.341   3.541306E+03
   355.000  -333.351   3.541482E+03
   355.000  -342.863   3.552073E+03
   355.000  -342.873   3.552095E+03
   355.000  -352.386   3.562852E+03
   355.000  -352.396   3.562990E+03
   355.000  -361.909   3.570850E+03
   355.000  -361.919   3.571042E+03
   355.000  -371.432   3.578833E+03
   355.000  -371.442   3.579107E+03
   355.000  -380.954   3.587206E+03
   355.000  -380.964   3.587260E+03
   355.000  -390.477   3.595313E+03
   355.000  -390.487   3.595464E+03
   355.000  -400.000   3.603503E+03
   360.000    -0.062   2.450000E+03
   360.000    -0.528   2.450000E+03
   360.000    -1.480   2.450000E+03
   360.000    -1.957   2.450000E+03
   360.000    -2.433   2.450000E+03
   360.000    -2.909   2.450000E+03
   360.000    -3.385   2.450000E+03
   360.000    -3.670   2.450000E+03
   360.000    -3.680   2.762029E+03
   360.000    -4.337   2.764514E+03
   360.000    -4.347   2.764515E+03
   360.000    -5.289   2.768065E+03
   360.000    -5.299   2.768067E+03
   360.000    -5.766   2.769848E+03
   360.000    -5.776   2.769849E+03
   360.000    -6.242   2.771627E+03
   360.000    -6.252   2.771628E+03
   360.000    -6.718   2.773407E+03
   360.000    -6.728   2.773408E+03
   360.000    -7.670   2.776969E+03
   360.000    -7.680   2.776972E+03
   360.000    -8.622   2.780538E+03
   360.000    -8.632   2.780540E+03
   360.000    -9.575   2.784114E+03
   360.000    -9.585   2.784117E+03
   360.000   -10.527   2.787692E+03
   360.000   -10.537   2.787694E+03
   360.000   -11.479   2.791274E+03
   360.000   -11.489   2.791276E+03
   360.000   -12.431   2.794860E+03
   360.000   -12.441   2.794863E+03
   360.000   -13.384   2.798455E+03
   360.000   -13.394   2.798458E+03
   361.000   -14.089   2.801119E+03
   361.000   -14.099   2.820000E+03
   360.000   -16.240   2.820000E+03
   360.000   -18.145   2.820000E+03
   360.000   -20.049   2.820000E+03
   360.000   -22.177   2.820000E+03
   360.000   -22.187   2.950000E+03
   360.000   -23.858   2.950000E+03
   360.000   -25.763   2.950000E+03
   360.000   -27.667   2.950000E+03
   360.000   -29.572   2.950000E+03
   360.000   -32.240   2.950000E+03
   360.000   -32.250   3.325096E+03
   360.000   -33.381   3.324471E+03
   360.000   -33.391   3.324722E+03
   360.000   -35.286   3.324027E+03
   360.000   -35.296   3.324095E+03
   360.000   -38.142   3.322728E+03
   360.000   -38.152   3.323157E+03
   360.000   -40.999   3.322083E+03
   360.000   -41.009   3.322231E+03
   360.000   -43.856   3.328542E+03
   360.000   -43.866   3.328542E+03
   360.000   -46.713   3.342618E+03
   360.000   -46.723   3.342933E+03
   360.000   -49.569   3.341317E+03
   360.000   -49.579   3.342208E+03
   360.000   -52.426   3.340905E+03
   360.000   -52.436   3.340968E+03
   360.000   -55.283   3.340992E+03
   360.000   -55.293   3.341055E+03
   360.000   -58.140   3.339993E+03
   360.000   -58.150   3.340529E+03
   360.000   -60.996   3.339814E+03
   360.000   -61.006   3.340009E+03
   360.000   -63.853   3.338850E+03
   360.000   -63.863   3.339481E+03
   360.000   -66.710   3.338625E+03
   360.000   -66.720   3.338941E+03
   360.000   -71.471   3.337627E+03
   360.000   -71.481   3.338135E+03
   360.000   -76.233   3.336517E+03
   360.000   -76.243   3.337158E+03
   360.000   -80.994   3.336611E+03
   360.000   -81.004   3.336713E+03
   360.000   -85.755   3.335768E+03
   360.000   -85.765   3.335965E+03
   360.000   -90.516   3.335270E+03
   360.000   -90.526   3.335891E+03
   360.000   -95.278   3.335064E+03
   360.000   -95.288   3.335158E+03
   360.000  -100.039   3.334749E+03
   360.000  -100.049   3.334995E+03
   360.000  -104.800   3.334845E+03
   360.000  -104.810   3.335343E+03
   360.000  -109.562   3.335042E+03
   360.000  -109.572   3.335731E+03
   360.000  -114.323   3.335969E+03
   360.000  -114.333   3.336164E+03
   360.000  -119.084   3.336449E+03
   360.000  -119.094   3.336845E+03
   360.000  -123.845   3.337215E+03
   360.000  -123.855   3.337776E+03
   360.000  -128.607   3.338863E+03
   360.000  -128.617   3.338964E+03
   360.000  -132.412   3.339557E+03
   360.000  -132.422   3.344564E+03
   360.000  -138.129   3.348777E+03
   360.000  -138.139   3.349152E+03
   360.000  -142.891   3.352840E+03
   360.000  -142.901   3.352927E+03
   360.000  -147.652   3.356422E+03
   360.000  -147.662   3.356663E+03
   360.000  -152.413   3.359969E+03
   360.000  -152.423   3.360365E+03
   360.000  -157.174   3.363965E+03
   360.000  -157.184   3.364083E+03
   360.000  -161.936   3.367219E+03
   360.000  -161.946   3.367607E+03
   360.000  -166.697   3.371434E+03
   360.000  -166.707   3.371445E+03
   360.000  -171.458   3.374903E+03
   360.000  -171.468   3.375069E+03
   360.000  -176.220   3.379046E+03
   360.000  -176.230   3.379367E+03
   360.000  -180.981   3.383730E+03
   360.000  -180.991   3.383807E+03
   360.000  -185.742   3.388014E+03
   360.000  -185.752   3.388245E+03
   360.000  -190.503   3.392279E+03
   360.000  -190.513   3.392677E+03
   360.000  -195.265   3.396932E+03
   360.000  -195.275   3.397089E+03
   360.000  -200.026   3.401165E+03
   360.000  -200.036   3.401484E+03
   360.000  -204.787   3.405787E+03
   360.000  -204.797   3.405877E+03
   360.000  -209.549   3.410029E+03
   360.000  -209.559   3.410287E+03
   360.000  -214.310   3.414678E+03
   360.000  -214.320   3.414714E+03
   360.000  -219.071   3.418925E+03
   360.000  -219.081   3.419122E+03
   360.000  -228.594   3.427784E+03
   360.000  -228.604   3.427954E+03
   360.000  -238.116   3.436756E+03
   360.000  -238.126   3.436879E+03
   360.000  -247.639   3.445834E+03
   360.000  -247.649   3.445935E+03
   360.000  -257.161   3.455019E+03
   360.000  -257.171   3.455101E+03
   360.000  -266.684   3.464395E+03
   360.000  -266.694   3.464472E+03
   360.000  -276.207   3.473825E+03
   360.000  -276.217   3.473911E+03
   360.000  -285.729   3.483846E+03
   360.000  -285.739   3.483920E+03
   360.000  -290.490   3.488854E+03
   360.000  -290.500   3.489095E+03
   360.000  -295.252   3.494273E+03
   360.000  -295.262   3.494381E+03
   360.000  -300.013   3.499477E+03
   360.000  -300.023   3.499855E+03
   360.000  -304.774   3.505304E+03
   360.000  -304.784   3.505406E+03
   360.000  -314.297   3.521238E+03
   360.000  -314.307   3.521376E+03
   360.000  -323.819   3.530977E+03
   360.000  -323.829   3.531169E+03
   360.000  -333.342   3.541299E+03
   360.000  -333.352   3.541478E+03
   360.000  -342.865   3.552066E+03
   360.000  -342.875   3.552093E+03
   360.000  -352.387   3.562828E+03
   360.000  -352.397   3.562972E+03
   360.000  -361.910   3.570838E+03
   360.000  -361.920   3.571035E+03
   360.000  -371.432   3.578827E+03
   360.000  -371.442   3.579106E+03
   360.000  -380.955   3.587206E+03
   360.000  -380.965   3.587265E+03
   360.000  -390.477   3.595317E+03
   360.000  -390.487   3.595472E+03
   360.000  -400.000   3.603513E+03
   365.000    -0.068   2.450000E+03
   365.000    -0.534   2.450000E+03
   365.000    -1.486   2.450000E+03
